|INFO|2024-03-03 12:00:44| Starting iteration: 0
|INFO|2024-03-03 12:00:44| BATCH: 25
|INFO|2024-03-03 12:00:53| BATCH: 25
|INFO|2024-03-03 12:01:01| BATCH: 25
|INFO|2024-03-03 12:01:10| BATCH: 25
|INFO|2024-03-03 12:01:19| BATCH: 25
|INFO|2024-03-03 12:01:32| BATCH: 25
|INFO|2024-03-03 12:01:41| BATCH: 25
|INFO|2024-03-03 12:01:50| BATCH: 25
|INFO|2024-03-03 12:01:59| BATCH: 25
|INFO|2024-03-03 12:02:08| BATCH: 25
|INFO|2024-03-03 12:02:25| BATCH: 25
|INFO|2024-03-03 12:02:39| BATCH: 25
|INFO|2024-03-03 12:02:58| BATCH: 25
|INFO|2024-03-03 12:03:15| BATCH: 25
|INFO|2024-03-03 12:03:46| BATCH: 25
|INFO|2024-03-03 12:03:54| BATCH: 25
|INFO|2024-03-03 12:04:05| Calculating Similarity Scores...
|INFO|2024-03-03 12:04:05| Calculating GPT-3.5 Scores...
|INFO|2024-03-03 12:05:14| Starting iteration: 1
|INFO|2024-03-03 12:05:15| BATCH: 1
|INFO|2024-03-03 12:05:23| BATCH: 1
|INFO|2024-03-03 12:05:31| Calculating Similarity Scores...
|INFO|2024-03-03 12:05:31| Calculating GPT-3.5 Scores...
|FINISH|2024-03-03 12:05:31
